[V|FLDOS|331149|I|160001|12001|63|70102|225]
[V|FLDOS|331150|I|160001|12001|63|69731|133]
[V|FLDOS|331151|I|160001|12001|63|69783|5874]
[V|FLDOS|331152|I|160001|12001|63|69828|351]
[V|FLDOS|331153|I|160001|12003|9|69791|16]
[V|FLDOS|331154|I|160001|12003|9|70276|1703]
[V|FLDOS|331155|I|160001|12003|9|69578|24]
[V|FLDOS|331156|I|160001|12003|9|72545|25]
[V|FLDOS|331157|I|160001|12003|9|70102|3]
[V|FLDOS|331158|I|160001|12003|9|69731|19]
[V|FLDOS|331159|I|160001|12003|9|69783|1564]
[V|FLDOS|331160|I|160001|12003|9|69828|50]
[V|FLDOS|331161|I|160001|12005|44|69791|107]
[V|FLDOS|331162|I|160001|12005|44|70276|10073]
[V|FLDOS|331163|I|160001|12005|44|69578|144]
[V|FLDOS|331164|I|160001|12005|44|72545|158]
[V|FLDOS|331165|I|160001|12005|44|70102|75]
[V|FLDOS|331166|I|160001|12005|44|69731|105]
[V|FLDOS|331167|I|160001|12005|44|69783|8317]
[V|FLDOS|331168|I|160001|12005|44|69828|228]
[V|FLDOS|331169|I|160001|12007|14|69791|18]
[V|FLDOS|331170|I|160001|12007|14|70276|1515]
[V|FLDOS|331171|I|160001|12007|14|69578|22]
[V|FLDOS|331172|I|160001|12007|14|72545|48]
[V|FLDOS|331173|I|160001|12007|14|70102|13]
[V|FLDOS|331174|I|160001|12007|14|69731|18]
[V|FLDOS|331175|I|160001|12007|14|69783|1756]
[V|FLDOS|331176|I|160001|12007|14|69828|39]
[V|FLDOS|331177|I|160001|12009|174|69791|482]
[V|FLDOS|331178|I|160001|12009|174|70276|40666]
[V|FLDOS|331179|I|160001|12009|174|69578|684]
[V|FLDOS|331180|I|160001|12009|174|72545|659]
[V|FLDOS|331181|I|160001|12009|174|70102|439]
[V|FLDOS|331182|I|160001|12009|174|69731|580]
[V|FLDOS|331183|I|160001|12009|174|69783|24342]
[V|FLDOS|331184|I|160001|12009|174|69828|1799]
[V|FLDOS|331185|I|160001|12011|577|69791|883]
[V|FLDOS|331186|I|160001|12011|577|70276|41737]
[V|FLDOS|331187|I|160001|12011|577|69578|1346]
[V|FLDOS|331188|I|160001|12011|577|72545|1179]
[V|FLDOS|331189|I|160001|12011|577|70102|786]
[V|FLDOS|331190|I|160001|12011|577|69731|917]
[V|FLDOS|331191|I|160001|12011|577|69783|11183]
[V|FLDOS|331192|I|160001|12011|577|69828|1832]
[V|FLDOS|331193|I|160001|12013|11|69791|6]
[V|FLDOS|331194|I|160001|12013|11|70276|447]
[V|FLDOS|331195|I|160001|12013|11|69578|3]
